1987.40000,-3.17000,-50.89000,0.00000,7.96717,-0.31044
1987.40000,-3.17000,-50.88000,0.00000,7.95756,-0.31052
1987.40000,-3.17000,-50.87000,0.00000,7.94796,-0.31060
1987.40000,-3.17000,-50.86000,0.00000,7.93834,-0.31068
1987.40000,-3.17000,-50.85000,0.00000,7.92873,-0.31077
1987.40000,-3.17000,-50.84000,0.00000,7.91911,-0.31085
1987.40000,-3.17000,-50.83000,0.00000,7.90949,-0.31093
1987.40000,-3.17000,-50.82000,0.00000,7.89986,-0.31101
1987.40000,-3.17000,-50.81000,0.00000,7.89023,-0.31109
1987.40000,-3.17000,-50.80000,0.00000,7.88060,-0.31117
1987.40000,-3.18000,-50.95000,0.00000,8.00721,-0.30996
1987.40000,-3.18000,-50.94000,0.00000,7.99762,-0.31005
1987.40000,-3.18000,-50.93000,0.00000,7.98803,-0.31013
1987.40000,-3.18000,-50.92000,0.00000,7.97844,-0.31021
1987.40000,-3.18000,-50.91000,0.00000,7.96885,-0.31029
1987.40000,-3.18000,-50.90000,0.00000,7.95925,-0.31037
1987.40000,-3.18000,-50.89000,0.00000,7.94965,-0.31046
1987.40000,-3.18000,-50.88000,0.00000,7.94004,-0.31054
1987.40000,-3.18000,-50.87000,0.00000,7.93043,-0.31062
1987.40000,-3.18000,-50.86000,0.00000,7.92082,-0.31070
1987.40000,-3.18000,-50.85000,0.00000,7.91120,-0.31078
1987.40000,-3.18000,-50.84000,0.00000,7.90158,-0.31087
1987.40000,-3.18000,-50.83000,0.00000,7.89196,-0.31095
1987.40000,-3.18000,-50.82000,0.00000,7.88233,-0.31103
1987.40000,-3.18000,-50.81000,0.00000,7.87270,-0.31111
1987.40000,-3.18000,-50.80000,0.00000,7.86307,-0.31119
1987.40000,-3.19000,-50.95000,0.00000,7.98968,-0.30998
1987.40000,-3.19000,-50.94000,0.00000,7.98010,-0.31006
1987.40000,-3.19000,-50.93000,0.00000,7.97051,-0.31015
1987.40000,-3.19000,-50.92000,0.00000,7.96092,-0.31023
1987.40000,-3.19000,-50.91000,0.00000,7.95132,-0.31031
1987.40000,-3.19000,-50.90000,0.00000,7.94172,-0.31039
1987.40000,-3.19000,-50.89000,0.00000,7.93212,-0.31047
1987.40000,-3.19000,-50.88000,0.00000,7.92251,-0.31056
1987.40000,-3.19000,-50.87000,0.00000,7.91291,-0.31064
1987.40000,-3.19000,-50.86000,0.00000,7.90329,-0.31072
1987.40000,-3.19000,-50.85000,0.00000,7.89368,-0.31080
1987.40000,-3.19000,-50.84000,0.00000,7.88406,-0.31088
1987.40000,-3.19000,-50.83000,0.00000,7.87443,-0.31096
1987.40000,-3.19000,-50.82000,0.00000,7.86481,-0.31105
1987.40000,-3.19000,-50.81000,0.00000,7.85518,-0.31113
1987.40000,-3.19000,-50.80000,0.00000,7.84554,-0.31121
1987.40000,-3.20000,-50.95000,0.00000,7.97216,-0.31000
1987.40000,-3.20000,-50.94000,0.00000,7.96258,-0.31008
1987.40000,-3.20000,-50.93000,0.00000,7.95299,-0.31016
1987.40000,-3.20000,-50.92000,0.00000,7.94339,-0.31025
1987.40000,-3.20000,-50.91000,0.00000,7.93380,-0.31033
1987.40000,-3.20000,-50.90000,0.00000,7.92420,-0.31041
1987.40000,-3.20000,-50.89000,0.00000,7.91459,-0.31049
1987.40000,-3.20000,-50.88000,0.00000,7.90499,-0.31057
1987.40000,-3.20000,-50.87000,0.00000,7.89538,-0.31066
1987.40000,-3.20000,-50.86000,0.00000,7.88577,-0.31074
1987.40000,-3.20000,-50.85000,0.00000,7.87615,-0.31082
1987.40000,-3.20000,-50.84000,0.00000,7.86653,-0.31090
1987.40000,-3.20000,-50.83000,0.00000,7.85690,-0.31098
1987.40000,-3.20000,-50.82000,0.00000,7.84728,-0.31106
1987.40000,-3.20000,-50.81000,0.00000,7.83765,-0.31115
1987.40000,-3.20000,-50.80000,0.00000,7.82801,-0.31123
1987.50000,-3.10000,-50.95000,0.00000,8.11643,-0.30982
1987.50000,-3.10000,-50.94000,0.00000,8.10684,-0.30990
1987.50000,-3.10000,-50.93000,0.00000,8.09725,-0.30998
1987.50000,-3.10000,-50.92000,0.00000,8.08765,-0.31007
1987.50000,-3.10000,-50.91000,0.00000,8.07805,-0.31015
1987.50000,-3.10000,-50.90000,0.00000,8.06845,-0.31023
1987.50000,-3.10000,-50.89000,0.00000,8.05884,-0.31031
1987.50000,-3.10000,-50.88000,0.00000,8.04923,-0.31039
1987.50000,-3.10000,-50.87000,0.00000,8.03962,-0.31048
1987.50000,-3.10000,-50.86000,0.00000,8.03000,-0.31056
1987.50000,-3.10000,-50.85000,0.00000,8.02038,-0.31064
1987.50000,-3.10000,-50.84000,0.00000,8.01076,-0.31072
1987.50000,-3.10000,-50.83000,0.00000,8.00113,-0.31080
1987.50000,-3.10000,-50.82000,0.00000,7.99150,-0.31088
1987.50000,-3.10000,-50.81000,0.00000,7.98187,-0.31097
1987.50000,-3.10000,-50.80000,0.00000,7.97223,-0.31105
1987.50000,-3.11000,-50.95000,0.00000,8.09892,-0.30984
1987.50000,-3.11000,-50.94000,0.00000,8.08933,-0.30992
1987.50000,-3.11000,-50.93000,0.00000,8.07973,-0.31000
1987.50000,-3.11000,-50.92000,0.00000,8.07014,-0.31008
1987.50000,-3.11000,-50.91000,0.00000,8.06054,-0.31017
1987.50000,-3.11000,-50.90000,0.00000,8.05093,-0.31025
1987.50000,-3.11000,-50.89000,0.00000,8.04132,-0.31033
1987.50000,-3.11000,-50.88000,0.00000,8.03171,-0.31041
1987.50000,-3.11000,-50.87000,0.00000,8.02210,-0.31049
1987.50000,-3.11000,-50.86000,0.00000,8.01248,-0.31058
1987.50000,-3.11000,-50.85000,0.00000,8.00286,-0.31066
1987.50000,-3.11000,-50.84000,0.00000,7.99324,-0.31074
1987.50000,-3.11000,-50.83000,0.00000,7.98361,-0.31082
1987.50000,-3.11000,-50.82000,0.00000,7.97398,-0.31090
1987.50000,-3.11000,-50.81000,0.00000,7.96434,-0.31098
1987.50000,-3.11000,-50.80000,0.00000,7.95470,-0.31107
1987.50000,-3.12000,-50.95000,0.00000,8.08140,-0.30986
1987.50000,-3.12000,-50.94000,0.00000,8.07181,-0.30994
1987.50000,-3.12000,-50.93000,0.00000,8.06221,-0.31002
1987.50000,-3.12000,-50.92000,0.00000,8.05262,-0.31010
1987.50000,-3.12000,-50.91000,0.00000,8.04302,-0.31018
1987.50000,-3.12000,-50.90000,0.00000,8.03341,-0.31027
1987.50000,-3.12000,-50.89000,0.00000,8.02380,-0.31035
1987.50000,-3.12000,-50.88000,0.00000,8.01419,-0.31043
1987.50000,-3.12000,-50.87000,0.00000,8.00458,-0.31051
1987.50000,-3.12000,-50.86000,0.00000,7.99496,-0.31059
1987.50000,-3.12000,-50.85000,0.00000,7.98534,-0.31068
1987.50000,-3.12000,-50.84000,0.00000,7.97571,-0.31076
1987.50000,-3.12000,-50.83000,0.00000,7.96609,-0.31084
1987.50000,-3.12000,-50.82000,0.00000,7.95645,-0.31092
1987.50000,-3.12000,-50.81000,0.00000,7.94682,-0.31100
1987.50000,-3.12000,-50.80000,0.00000,7.93718,-0.31108
1987.50000,-3.13000,-50.95000,0.00000,8.06388,-0.30987
1987.50000,-3.13000,-50.94000,0.00000,8.05429,-0.30996
1987.50000,-3.13000,-50.93000,0.00000,8.04469,-0.31004
1987.50000,-3.13000,-50.92000,0.00000,8.03510,-0.31012
1987.50000,-3.13000,-50.91000,0.00000,8.02550,-0.31020
1987.50000,-3.13000,-50.90000,0.00000,8.01589,-0.31028
1987.50000,-3.13000,-50.89000,0.00000,8.00628,-0.31037
1987.50000,-3.13000,-50.88000,0.00000,7.99667,-0.31045
1987.50000,-3.13000,-50.87000,0.00000,7.98706,-0.31053
1987.50000,-3.13000,-50.86000,0.00000,7.97744,-0.31061
1987.50000,-3.13000,-50.85000,0.00000,7.96782,-0.31069
1987.50000,-3.13000,-50.84000,0.00000,7.95819,-0.31078
1987.50000,-3.13000,-50.83000,0.00000,7.94856,-0.31086
1987.50000,-3.13000,-50.82000,0.00000,7.93893,-0.31094
1987.50000,-3.13000,-50.81000,0.00000,7.92929,-0.31102
1987.50000,-3.13000,-50.80000,0.00000,7.91965,-0.31110
1987.50000,-3.14000,-50.95000,0.00000,8.04636,-0.30989
1987.50000,-3.14000,-50.94000,0.00000,8.03677,-0.30997
1987.50000,-3.14000,-50.93000,0.00000,8.02717,-0.31006
1987.50000,-3.14000,-50.92000,0.00000,8.01758,-0.31014
1987.50000,-3.14000,-50.91000,0.00000,8.00797,-0.31022
1987.50000,-3.14000,-50.90000,0.00000,7.99837,-0.31030
1987.50000,-3.14000,-50.89000,0.00000,7.98876,-0.31038
1987.50000,-3.14000,-50.88000,0.00000,7.97915,-0.31047
1987.50000,-3.14000,-50.87000,0.00000,7.96953,-0.31055
1987.50000,-3.14000,-50.86000,0.00000,7.95991,-0.31063
1987.50000,-3.14000,-50.85000,0.00000,7.95029,-0.31071
1987.50000,-3.14000,-50.84000,0.00000,7.94067,-0.31079
1987.50000,-3.14000,-50.83000,0.00000,7.93104,-0.31088
1987.50000,-3.14000,-50.82000,0.00000,7.92140,-0.31096
1987.50000,-3.14000,-50.81000,0.00000,7.91177,-0.31104
1987.50000,-3.14000,-50.80000,0.00000,7.90213,-0.31112
1987.50000,-3.15000,-50.95000,0.00000,8.02884,-0.30991
1987.50000,-3.15000,-50.94000,0.00000,8.01925,-0.30999
1987.50000,-3.15000,-50.93000,0.00000,8.00965,-0.31007
1987.50000,-3.15000,-50.92000,0.00000,8.00005,-0.31016
1987.50000,-3.15000,-50.91000,0.00000,7.99045,-0.31024
1987.50000,-3.15000,-50.90000,0.00000,7.98085,-0.31032
1987.50000,-3.15000,-50.89000,0.00000,7.97124,-0.31040
1987.50000,-3.15000,-50.88000,0.00000,7.96162,-0.31048
1987.50000,-3.15000,-50.87000,0.00000,7.95201,-0.31057
1987.50000,-3.15000,-50.86000,0.00000,7.94239,-0.31065
1987.50000,-3.15000,-50.85000,0.00000,7.93277,-0.31073
1987.50000,-3.15000,-50.84000,0.00000,7.92314,-0.31081
1987.50000,-3.15000,-50.83000,0.00000,7.91351,-0.31089
1987.50000,-3.15000,-50.82000,0.00000,7.90388,-0.31097
1987.50000,-3.15000,-50.81000,0.00000,7.89424,-0.31106
1987.50000,-3.15000,-50.80000,0.00000,7.88460,-0.31114
1987.50000,-3.16000,-50.95000,0.00000,8.01132,-0.30993
1987.50000,-3.16000,-50.94000,0.00000,8.00173,-0.31001
1987.50000,-3.16000,-50.93000,0.00000,7.99213,-0.31009
1987.50000,-3.16000,-50.92000,0.00000,7.98253,-0.31017
1987.50000,-3.16000,-50.91000,0.00000,7.97293,-0.31026
1987.50000,-3.16000,-50.90000,0.00000,7.96332,-0.31034
1987.50000,-3.16000,-50.89000,0.00000,7.95371,-0.31042
1987.50000,-3.16000,-50.88000,0.00000,7.94410,-0.31050
1987.50000,-3.16000,-50.87000,0.00000,7.93448,-0.31058
1987.50000,-3.16000,-50.86000,0.00000,7.92486,-0.31067
1987.50000,-3.16000,-50.85000,0.00000,7.91524,-0.31075
1987.50000,-3.16000,-50.84000,0.00000,7.90561,-0.31083
1987.50000,-3.16000,-50.83000,0.00000,7.89598,-0.31091
1987.50000,-3.16000,-50.82000,0.00000,7.88635,-0.31099
1987.50000,-3.16000,-50.81000,0.00000,7.87671,-0.31107
1987.50000,-3.16000,-50.80000,0.00000,7.86707,-0.31116
1987.50000,-3.17000,-50.95000,0.00000,7.99380,-0.30995
1987.50000,-3.17000,-50.94000,0.00000,7.98420,-0.31003
1987.50000,-3.17000,-50.93000,0.00000,7.97461,-0.31011
1987.50000,-3.17000,-50.92000,0.00000,7.96501,-0.31019
1987.50000,-3.17000,-50.91000,0.00000,7.95540,-0.31027
1987.50000,-3.17000,-50.90000,0.00000,7.94580,-0.31036
1987.50000,-3.17000,-50.89000,0.00000,7.93619,-0.31044
1987.50000,-3.17000,-50.88000,0.00000,7.92658,-0.31052
1987.50000,-3.17000,-50.87000,0.00000,7.91696,-0.31060
1987.50000,-3.17000,-50.86000,0.00000,7.90734,-0.31068
1987.50000,-3.17000,-50.85000,0.00000,7.89771,-0.31077
1987.50000,-3.17000,-50.84000,0.00000,7.88809,-0.31085
1987.50000,-3.17000,-50.83000,0.00000,7.87846,-0.31093
1987.50000,-3.17000,-50.82000,0.00000,7.86882,-0.31101
1987.50000,-3.17000,-50.81000,0.00000,7.85919,-0.31109
1987.50000,-3.17000,-50.80000,0.00000,7.84954,-0.31117
1987.50000,-3.18000,-50.95000,0.00000,7.97627,-0.30996
1987.50000,-3.18000,-50.94000,0.00000,7.96668,-0.31005
1987.50000,-3.18000,-50.93000,0.00000,7.95708,-0.31013
1987.50000,-3.18000,-50.92000,0.00000,7.94748,-0.31021
1987.50000,-3.18000,-50.91000,0.00000,7.93788,-0.31029
1987.50000,-3.18000,-50.90000,0.00000,7.92827,-0.31037
1987.50000,-3.18000,-50.89000,0.00000,7.91866,-0.31046
1987.50000,-3.18000,-50.88000,0.00000,7.90905,-0.31054
1987.50000,-3.18000,-50.87000,0.00000,7.89943,-0.31062
1987.50000,-3.18000,-50.86000,0.00000,7.88981,-0.31070
1987.50000,-3.18000,-50.85000,0.00000,7.88019,-0.31078
1987.50000,-3.18000,-50.84000,0.00000,7.87056,-0.31087
1987.50000,-3.18000,-50.83000,0.00000,7.86093,-0.31095
1987.50000,-3.18000,-50.82000,0.00000,7.85129,-0.31103
1987.50000,-3.18000,-50.81000,0.00000,7.84166,-0.31111
1987.50000,-3.18000,-50.80000,0.00000,7.83202,-0.31119
1987.50000,-3.19000,-50.95000,0.00000,7.95875,-0.30998
1987.50000,-3.19000,-50.94000,0.00000,7.94916,-0.31006
1987.50000,-3.19000,-50.93000,0.00000,7.93956,-0.31015
1987.50000,-3.19000,-50.92000,0.00000,7.92996,-0.31023
1987.50000,-3.19000,-50.91000,0.00000,7.92035,-0.31031
1987.50000,-3.19000,-50.90000,0.00000,7.91075,-0.31039
1987.50000,-3.19000,-50.89000,0.00000,7.90114,-0.31047
1987.50000,-3.19000,-50.88000,0.00000,7.89152,-0.31056
1987.50000,-3.19000,-50.87000,0.00000,7.88190,-0.31064
1987.50000,-3.19000,-50.86000,0.00000,7.87228,-0.31072
1987.50000,-3.19000,-50.85000,0.00000,7.86266,-0.31080
1987.50000,-3.19000,-50.84000,0.00000,7.85303,-0.31088
1987.50000,-3.19000,-50.83000,0.00000,7.84340,-0.31096
1987.50000,-3.19000,-50.82000,0.00000,7.83376,-0.31105
1987.50000,-3.19000,-50.81000,0.00000,7.82413,-0.31113
1987.50000,-3.19000,-50.80000,0.00000,7.81448,-0.31121
1987.50000,-3.20000,-50.95000,0.00000,7.94122,-0.31000
1987.50000,-3.20000,-50.94000,0.00000,7.93163,-0.31008
1987.50000,-3.20000,-50.93000,0.00000,7.92203,-0.31016
1987.50000,-3.20000,-50.92000,0.00000,7.91243,-0.31025
1987.50000,-3.20000,-50.91000,0.00000,7.90283,-0.31033
1987.50000,-3.20000,-50.90000,0.00000,7.89322,-0.31041
1987.50000,-3.20000,-50.89000,0.00000,7.88361,-0.31049
1987.50000,-3.20000,-50.88000,0.00000,7.87399,-0.31057
1987.50000,-3.20000,-50.87000,0.00000,7.86438,-0.31066
1987.50000,-3.20000,-50.86000,0.00000,7.85475,-0.31074
1987.50000,-3.20000,-50.85000,0.00000,7.84513,-0.31082
1987.50000,-3.20000,-50.84000,0.00000,7.83550,-0.31090
1987.50000,-3.20000,-50.83000,0.00000,7.82587,-0.31098
1987.50000,-3.20000,-50.82000,0.00000,7.81623,-0.31106
1987.50000,-3.20000,-50.81000,0.00000,7.80660,-0.31115
1987.50000,-3.20000,-50.80000,0.00000,7.79695,-0.31123
1987.60000,-3.10000,-50.95000,0.00000,8.08550,-0.30982
1987.60000,-3.10000,-50.94000,0.00000,8.07590,-0.30990
1987.60000,-3.10000,-50.93000,0.00000,8.06630,-0.30998
1987.60000,-3.10000,-50.92000,0.00000,8.05670,-0.31007
1987.60000,-3.10000,-50.91000,0.00000,8.04709,-0.31015
1987.60000,-3.10000,-50.90000,0.00000,8.03748,-0.31023
1987.60000,-3.10000,-50.89000,0.00000,8.02786,-0.31031
1987.60000,-3.10000,-50.88000,0.00000,8.01824,-0.31039
1987.60000,-3.10000,-50.87000,0.00000,8.00862,-0.31048
1987.60000,-3.10000,-50.86000,0.00000,7.99900,-0.31056
1987.60000,-3.10000,-50.85000,0.00000,7.98937,-0.31064
1987.60000,-3.10000,-50.84000,0.00000,7.97974,-0.31072
1987.60000,-3.10000,-50.83000,0.00000,7.97010,-0.31080
1987.60000,-3.10000,-50.82000,0.00000,7.96046,-0.31088
1987.60000,-3.10000,-50.81000,0.00000,7.95082,-0.31097
1987.60000,-3.10000,-50.80000,0.00000,7.94117,-0.31105
1987.60000,-3.11000,-50.95000,0.00000,8.06798,-0.30984
1987.60000,-3.11000,-50.94000,0.00000,8.05838,-0.30992
1987.60000,-3.11000,-50.93000,0.00000,8.04878,-0.31000
1987.60000,-3.11000,-50.92000,0.00000,8.03918,-0.31008
1987.60000,-3.11000,-50.91000,0.00000,8.02957,-0.31017
1987.60000,-3.11000,-50.90000,0.00000,8.01996,-0.31025
1987.60000,-3.11000,-50.89000,0.00000,8.01034,-0.31033
1987.60000,-3.11000,-50.88000,0.00000,8.00072,-0.31041
1987.60000,-3.11000,-50.87000,0.00000,7.99110,-0.31049
1987.60000,-3.11000,-50.86000,0.00000,7.98147,-0.31058
1987.60000,-3.11000,-50.85000,0.00000,7.97184,-0.31066
1987.60000,-3.11000,-50.84000,0.00000,7.96221,-0.31074
1987.60000,-3.11000,-50.83000,0.00000,7.95258,-0.31082
1987.60000,-3.11000,-50.82000,0.00000,7.94294,-0.31090
1987.60000,-3.11000,-50.81000,0.00000,7.93329,-0.31098
1987.60000,-3.11000,-50.80000,0.00000,7.92365,-0.31107
1987.60000,-3.12000,-50.95000,0.00000,8.05046,-0.30986
1987.60000,-3.12000,-50.94000,0.00000,8.04086,-0.30994
1987.60000,-3.12000,-50.93000,0.00000,8.03126,-0.31002
1987.60000,-3.12000,-50.92000,0.00000,8.02166,-0.31010
1987.60000,-3.12000,-50.91000,0.00000,8.01205,-0.31018
1987.60000,-3.12000,-50.90000,0.00000,8.00243,-0.31027
1987.60000,-3.12000,-50.89000,0.00000,7.99282,-0.31035
1987.60000,-3.12000,-50.88000,0.00000,7.98320,-0.31043
1987.60000,-3.12000,-50.87000,0.00000,7.97358,-0.31051
1987.60000,-3.12000,-50.86000,0.00000,7.96395,-0.31059
1987.60000,-3.12000,-50.85000,0.00000,7.95432,-0.31068
1987.60000,-3.12000,-50.84000,0.00000,7.94469,-0.31076
1987.60000,-3.12000,-50.83000,0.00000,7.93505,-0.31084
1987.60000,-3.12000,-50.82000,0.00000,7.92541,-0.31092
1987.60000,-3.12000,-50.81000,0.00000,7.91577,-0.31100
1987.60000,-3.12000,-50.80000,0.00000,7.90612,-0.31108
1987.60000,-3.13000,-50.95000,0.00000,8.03294,-0.30987
1987.60000,-3.13000,-50.94000,0.00000,8.02334,-0.30996
1987.60000,-3.13000,-50.93000,0.00000,8.01374,-0.31004
1987.60000,-3.13000,-50.92000,0.00000,8.00413,-0.31012
1987.60000,-3.13000,-50.91000,0.00000,7.99452,-0.31020
1987.60000,-3.13000,-50.90000,0.00000,7.98491,-0.31028
1987.60000,-3.13000,-50.89000,0.00000,7.97530,-0.31037
1987.60000,-3.13000,-50.88000,0.00000,7.96568,-0.31045
1987.60000,-3.13000,-50.87000,0.00000,7.95605,-0.31053
1987.60000,-3.13000,-50.86000,0.00000,7.94643,-0.31061
1987.60000,-3.13000,-50.85000,0.00000,7.93680,-0.31069
1987.60000,-3.13000,-50.84000,0.00000,7.92716,-0.31078
1987.60000,-3.13000,-50.83000,0.00000,7.91752,-0.31086
1987.60000,-3.13000,-50.82000,0.00000,7.90788,-0.31094
1987.60000,-3.13000,-50.81000,0.00000,7.89824,-0.31102
1987.60000,-3.13000,-50.80000,0.00000,7.88859,-0.31110
1987.60000,-3.14000,-50.95000,0.00000,8.01542,-0.30989
1987.60000,-3.14000,-50.94000,0.00000,8.00582,-0.30997
1987.60000,-3.14000,-50.93000,0.00000,7.99622,-0.31006
1987.60000,-3.14000,-50.92000,0.00000,7.98661,-0.31014
1987.60000,-3.14000,-50.91000,0.00000,7.97700,-0.31022
1987.60000,-3.14000,-50.90000,0.00000,7.96739,-0.31030
1987.60000,-3.14000,-50.89000,0.00000,7.95777,-0.31038
1987.60000,-3.14000,-50.88000,0.00000,7.94815,-0.31047
1987.60000,-3.14000,-50.87000,0.00000,7.93853,-0.31055
1987.60000,-3.14000,-50.86000,0.00000,7.92890,-0.31063
1987.60000,-3.14000,-50.85000,0.00000,7.91927,-0.31071
1987.60000,-3.14000,-50.84000,0.00000,7.90964,-0.31079
1987.60000,-3.14000,-50.83000,0.00000,7.90000,-0.31088
1987.60000,-3.14000,-50.82000,0.00000,7.89036,-0.31096
1987.60000,-3.14000,-50.81000,0.00000,7.88071,-0.31104
1987.60000,-3.14000,-50.80000,0.00000,7.87107,-0.31112
1987.60000,-3.15000,-50.95000,0.00000,7.99790,-0.30991
1987.60000,-3.15000,-50.94000,0.00000,7.98830,-0.30999
1987.60000,-3.15000,-50.93000,0.00000,7.97869,-0.31007
1987.60000,-3.15000,-50.92000,0.00000,7.96909,-0.31016
1987.60000,-3.15000,-50.91000,0.00000,7.95948,-0.31024
1987.60000,-3.15000,-50.90000,0.00000,7.94986,-0.31032
1987.60000,-3.15000,-50.89000,0.00000,7.94025,-0.31040
1987.60000,-3.15000,-50.88000,0.00000,7.93063,-0.31048
1987.60000,-3.15000,-50.87000,0.00000,7.92100,-0.31057
1987.60000,-3.15000,-50.86000,0.00000,7.91137,-0.31065
1987.60000,-3.15000,-50.85000,0.00000,7.90174,-0.31073
1987.60000,-3.15000,-50.84000,0.00000,7.89211,-0.31081
1987.60000,-3.15000,-50.83000,0.00000,7.88247,-0.31089
1987.60000,-3.15000,-50.82000,0.00000,7.87283,-0.31097
1987.60000,-3.15000,-50.81000,0.00000,7.86318,-0.31106
1987.60000,-3.15000,-50.80000,0.00000,7.85354,-0.31114
1987.60000,-3.16000,-50.95000,0.00000,7.98038,-0.30993
1987.60000,-3.16000,-50.94000,0.00000,7.97077,-0.31001
1987.60000,-3.16000,-50.93000,0.00000,7.96117,-0.31009
1987.60000,-3.16000,-50.92000,0.00000,7.95156,-0.31017
1987.60000,-3.16000,-50.91000,0.00000,7.94195,-0.31026
1987.60000,-3.16000,-50.90000,0.00000,7.93234,-0.31034
1987.60000,-3.16000,-50.89000,0.00000,7.92272,-0.31042
1987.60000,-3.16000,-50.88000,0.00000,7.91310,-0.31050
1987.60000,-3.16000,-50.87000,0.00000,7.90347,-0.31058
1987.60000,-3.16000,-50.86000,0.00000,7.89385,-0.31067
1987.60000,-3.16000,-50.85000,0.00000,7.88422,-0.31075
1987.60000,-3.16000,-50.84000,0.00000,7.87458,-0.31083
1987.60000,-3.16000,-50.83000,0.00000,7.86494,-0.31091
1987.60000,-3.16000,-50.82000,0.00000,7.85530,-0.31099
1987.60000,-3.16000,-50.81000,0.00000,7.84566,-0.31107
1987.60000,-3.16000,-50.80000,0.00000,7.83601,-0.31116
1987.60000,-3.17000,-50.95000,0.00000,7.96285,-0.30995
1987.60000,-3.17000,-50.94000,0.00000,7.95325,-0.31003
1987.60000,-3.17000,-50.93000,0.00000,7.94365,-0.31011
1987.60000,-3.17000,-50.92000,0.00000,7.93404,-0.31019
1987.60000,-3.17000,-50.91000,0.00000,7.92443,-0.31027
1987.60000,-3.17000,-50.90000,0.00000,7.91481,-0.31036
1987.60000,-3.17000,-50.89000,0.00000,7.90519,-0.31044
1987.60000,-3.17000,-50.88000,0.00000,7.89557,-0.31052
1987.60000,-3.17000,-50.87000,0.00000,7.88595,-0.31060
1987.60000,-3.17000,-50.86000,0.00000,7.87632,-0.31068
1987.60000,-3.17000,-50.85000,0.00000,7.86669,-0.31077
1987.60000,-3.17000,-50.84000,0.00000,7.85705,-0.31085
1987.60000,-3.17000,-50.83000,0.00000,7.84741,-0.31093
1987.60000,-3.17000,-50.82000,0.00000,7.83777,-0.31101
1987.60000,-3.17000,-50.81000,0.00000,7.82813,-0.31109
1987.60000,-3.17000,-50.80000,0.00000,7.81848,-0.31117
1987.60000,-3.18000,-50.95000,0.00000,7.94533,-0.30996
1987.60000,-3.18000,-50.94000,0.00000,7.93572,-0.31005
1987.60000,-3.18000,-50.93000,0.00000,7.92612,-0.31013
1987.60000,-3.18000,-50.92000,0.00000,7.91651,-0.31021
1987.60000,-3.18000,-50.91000,0.00000,7.90690,-0.31029
1987.60000,-3.18000,-50.90000,0.00000,7.89728,-0.31037
1987.60000,-3.18000,-50.89000,0.00000,7.88767,-0.31046
1987.60000,-3.18000,-50.88000,0.00000,7.87804,-0.31054
1987.60000,-3.18000,-50.87000,0.00000,7.86842,-0.31062
1987.60000,-3.18000,-50.86000,0.00000,7.85879,-0.31070
1987.60000,-3.18000,-50.85000,0.00000,7.84916,-0.31078
1987.60000,-3.18000,-50.84000,0.00000,7.83952,-0.31087
1987.60000,-3.18000,-50.83000,0.00000,7.82988,-0.31095
1987.60000,-3.18000,-50.82000,0.00000,7.82024,-0.31103
1987.60000,-3.18000,-50.81000,0.00000,7.81059,-0.31111
1987.60000,-3.18000,-50.80000,0.00000,7.80094,-0.31119
1987.60000,-3.19000,-50.95000,0.00000,7.92780,-0.30998
1987.60000,-3.19000,-50.94000,0.00000,7.91820,-0.31006
1987.60000,-3.19000,-50.93000,0.00000,7.90859,-0.31015
1987.60000,-3.19000,-50.92000,0.00000,7.89898,-0.31023
1987.60000,-3.19000,-50.91000,0.00000,7.88937,-0.31031
1987.60000,-3.19000,-50.90000,0.00000,7.87976,-0.31039
1987.60000,-3.19000,-50.89000,0.00000,7.87014,-0.31047
1987.60000,-3.19000,-50.88000,0.00000,7.86052,-0.31056
1987.60000,-3.19000,-50.87000,0.00000,7.85089,-0.31064
1987.60000,-3.19000,-50.86000,0.00000,7.84126,-0.31072
1987.60000,-3.19000,-50.85000,0.00000,7.83163,-0.31080
1987.60000,-3.19000,-50.84000,0.00000,7.82199,-0.31088
1987.60000,-3.19000,-50.83000,0.00000,7.81235,-0.31096
1987.60000,-3.19000,-50.82000,0.00000,7.80271,-0.31105
1987.60000,-3.19000,-50.81000,0.00000,7.79306,-0.31113
1987.60000,-3.19000,-50.80000,0.00000,7.78341,-0.31121
1987.60000,-3.20000,-50.95000,0.00000,7.91027,-0.31000
1987.60000,-3.20000,-50.94000,0.00000,7.90067,-0.31008
1987.60000,-3.20000,-50.93000,0.00000,7.89107,-0.31016
1987.60000,-3.20000,-50.92000,0.00000,7.88146,-0.31025
1987.60000,-3.20000,-50.91000,0.00000,7.87184,-0.31033
1987.60000,-3.20000,-50.90000,0.00000,7.86223,-0.31041
1987.60000,-3.20000,-50.89000,0.00000,7.85261,-0.31049
1987.60000,-3.20000,-50.88000,0.00000,7.84299,-0.31057
1987.60000,-3.20000,-50.87000,0.00000,7.83336,-0.31066
1987.60000,-3.20000,-50.86000,0.00000,7.82373,-0.31074
1987.60000,-3.20000,-50.85000,0.00000,7.81410,-0.31082
1987.60000,-3.20000,-50.84000,0.00000,7.80446,-0.31090
1987.60000,-3.20000,-50.83000,0.00000,7.79482,-0.31098
1987.60000,-3.20000,-50.82000,0.00000,7.78518,-0.31106
1987.60000,-3.20000,-50.81000,0.00000,7.77553,-0.31115
1987.60000,-3.20000,-50.80000,0.00000,7.76588,-0.31123
1987.70000,-3.10000,-50.95000,0.00000,8.05455,-0.30982
